2021-03-05T19:43:49.000Z	1367923823916556288	Beautiful mother daughter salon visit!    anti-aging lipid complex hair treatment @ Tomy B. Salon Long Island 	{'place_id': '2336e2b600b6c92b', 'coordinates': {'type': 'Point', 'coordinates': [-73.64377, 40.75653]}}
2021-03-05T19:31:37.000Z	1367920753719525383	Mix and match heaven 😍 Come visit us  for the latest from Anna Beck!⁠⁠ @ Morré Lyons Jewelers 	{'place_id': '7356b662670b2c31', 'coordinates': {'type': 'Point', 'coordinates': [-74.17302086, 40.85370803]}}
2021-03-05T18:35:37.000Z	1367906661957050373	  Do they travel well? Asking for a friend  😉✈️ 🇺🇸	{'place_id': '01a9a39529b27f36'}
2021-03-05T18:25:20.000Z	1367904074348306432	                      Thanks Kara and happy Friday. Adding         	{'place_id': '00c39537733fa112'}
2021-03-05T18:12:23.000Z	1367900816460353540	So I just started  and I’m fkn HOOKED! I always been a   girl so I was skeptical, but this is good tv! Sex, love, war, magic, mystery, time travel! I’m here for it! 👀👀👀	{'place_id': '002e24c6736f069d'}
2021-03-05T18:03:23.000Z	1367898550881968133	ICYMI: If you’re a veteran looking to start a career, learn a skill and become certified in Computer Networking,  is launching an all  abilITy Cisco IT Academy cohort this May! To learn more & apply, visit:   	{'place_id': '002e24c6736f069d'}
2021-03-05T17:57:31.000Z	1367897074918948866	 You made assumptions instead of answering my question.Perhaps travel outside America and see for yourself?	{'place_id': '01a9a39529b27f36'}
2021-03-05T17:11:56.000Z	1367885602469806080	Creative magic by Taksa in EV! Come visit. Happy Friday! ❤️ @ Hairrari East Village 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.99023, 40.72414]}}
2021-03-05T16:51:29.000Z	1367880454796369929	   I bring all my kids with me when I travel lmao idc who judging 😂	{'place_id': 'b74cebcb62a1a686'}
2021-03-05T16:38:27.000Z	1367877178692632580	 🇮🇶 welcomes His Holiness  on a State Visit that has a lot of human, religious and social meanings & implications. Muslims, Christians  and all segments, are overjoyed with this historical visit to people and land of grace and kindness, 	{'place_id': '27485069891a7938'}
2021-03-05T16:14:26.000Z	1367871132267905025	I’m definitely not staying on nyc for my bday . Idc if I have to travel alone .	{'place_id': '011add077f4d2da3'}
2021-03-05T16:09:04.000Z	1367869782775717888	Really wish I had friends to travel with.	{'place_id': '011add077f4d2da3'}
2021-03-05T16:01:14.000Z	1367867812274929664	Gonna pay $0 for a home visit today😐😐😐😐 	{'place_id': '1e11d8be00564690'}
2021-03-05T15:12:43.000Z	1367855601389342725	Lyft will install our initial set of bikes + stations by May 0, including 0 e-bikes. This is a great for our community, especially for 0th Ward residents who depend on additional first-mile, last-mile connections to commute, travel or simply stroll ’s mile square. 0/0	{'place_id': 'e9143a85705b4d40'}
2021-03-05T14:56:52.000Z	1367851612098752515	First International flight since Covid. LET’S GO!!!! Thank you  for the comfy ride     	{'place_id': '00c39537733fa112'}
2021-03-05T14:46:55.000Z	1367849108854235141	I just wanted to travel the world with you	{'place_id': 'b74cebcb62a1a686'}
2021-03-05T14:34:45.000Z	1367846046466969604	Good morning...(this beautiful tree resides in the Joyce Road Park, a block from my home... I visit daily...💛) 	{'place_id': '18723789f00c54fe'}
2021-03-05T14:03:14.000Z	1367838113226252291	FYI  If you know of a homebound senior interested in vaccination, NYC created this interest form to get seniors placed on a list to follow up on. Language translation is available. FDNY medics will travel door to door across NYC and will be using Johnson & Johnson vaccine.	{'place_id': '011add077f4d2da3'}
2021-03-05T13:58:19.000Z	1367836876162428930	  0 years after my first visit to Target in California it comes to yonkers. It’s a miracle!	{'place_id': 'b87b05856ab8dbd8'}
2021-03-05T13:51:50.000Z	1367835246985633797	 So good to know!!! Thank you ☺️	{'place_id': '00c39537733fa112'}
2021-03-05T13:50:39.000Z	1367834950242820100	Anyone looking for a  NYC nail tech in  ? (Specifically, Jamaica) ; appointments available ✨ 📍NYC - I TRAVEL 💅🏾       	{'place_id': '00c39537733fa112'}
2021-03-05T12:57:00.000Z	1367821448828567552	 I’m not here to judge anyone, or their taste. But please mate... for your own safety, don’t say that if you ever visit NYC 😂	{'place_id': '011add077f4d2da3'}
2021-03-05T06:55:15.000Z	1367730407576383489	 nyc, just come visit!!!	{'place_id': '01a9a39529b27f36'}
2021-03-05T06:49:35.000Z	1367728985002622976	lloyd was really one of my favorite artists in the 0’s ... lemme go pay him a visit	{'place_id': '011add077f4d2da3'}
2021-03-05T06:14:03.000Z	1367720040141713410	Day 0: It’s  week-end to visit and we had lamb.     @ Scotch Plains, New Jersey 	{'place_id': 'bc905fa51092b4d9', 'coordinates': {'type': 'Point', 'coordinates': [-74.3739, 40.6383]}}
2021-03-05T04:02:02.000Z	1367686817898717187	     so many ways to visit the  P:UB 	{'place_id': '011add077f4d2da3'}
2021-03-05T03:52:16.000Z	1367684361743720448	Outstanding visit today from  Dean Young in Race, Racism & the Law Dean Young discussed how she came to —both in life & in the academy. And we juxtaposed the language and conditions of racial hierarchy in Canada and the United States.	{'place_id': '011add077f4d2da3'}
2021-03-05T03:49:10.000Z	1367683580126760961	Whoop!   0 sleepy Huskers 0.   Hawks still in 0rd B0G with a visit from the Badgers on Sunday.   Way to go Hawks!!!	{'place_id': '011add077f4d2da3'}
2021-03-05T03:21:30.000Z	1367676618752225284	 My good friends in Rio and Bahia are literally yelling at me to come visit	{'place_id': 'c735e25ad03113d5'}
2021-03-05T02:51:10.000Z	1367668984745693188	I mean we can’t travel anywhere, we might as well go to Dallas in our minds! 	{'place_id': '01a9a39529b27f36'}
2021-03-05T02:47:03.000Z	1367667947469160453	I call on  &  to enforce a travel ban & quarantine against the RECKLESS & FECKLESS  of TEXAS  & his MINI-ME  counterpart  of MISSISSIPPI &   FLORIDA MAN WITH NO PLAN!!!	{'place_id': 'dfa88de1ece1a505'}
2021-03-05T02:33:29.000Z	1367664533540659203	SEE IT: Famed Snowy Owl Makes Rare Daylight Visit To Harlem | Harlem, NY Patch - 	{'place_id': '6ea95c38a0f6ebfe', 'coordinates': {'type': 'Point', 'coordinates': [-73.58332767, 40.7027027]}}
2021-03-05T01:59:41.000Z	1367656028905611268	Thank you to all who came out to Sector C’s Neighborhood Coordination Officers  meeting!  Please visit  for future meetings being held in your neighborhood! 	{'place_id': '00c55f041e27dc51', 'coordinates': {'type': 'Point', 'coordinates': [-74.19647799, 40.54840651]}}
2021-03-05T01:48:10.000Z	1367653127659393026	 He’s not stereotyped , he just doesn’t have much range! Outlander isn’t really that widely known ! Tobias gets work , Cait was in an academy awards nominated movie last year! He just found “ his role “! I actually like the travel show, but it is still associated to Outlander!	{'place_id': '01a9a39529b27f36'}
2021-03-05T01:08:13.000Z	1367643076160860164	  It's simple. If you're 0, and it's your birthday month, you visit a 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}}
2021-03-05T01:07:27.000Z	1367642883143110656	 Lmaoooo girlllll u need to visit ASAP!!!!	{'place_id': '01a9a39529b27f36'}
2021-03-05T01:03:30.000Z	1367641887557959680	I call on  &  to enforce a travel ban & quarantine from Texas & Mississippi!!!  	{'place_id': 'dfa88de1ece1a505'}
2021-03-05T00:56:57.000Z	1367640239259471876	What will the tripadvisor reviews on this be like?	{'place_id': '011add077f4d2da3'}
2021-03-05T00:24:56.000Z	1367632184031514625	done by Linda    visit our website to book your appointment!  or email us eightofswordstattoo ❤️ IG:  	{'place_id': '07d9daffc7084002'}
2021-03-05T00:00:54.000Z	1367626132984578055	 Hmmmmmmm. I’ll have to visit to investigate that claim.	{'place_id': '011add077f4d2da3'}
2021-03-06T23:58:30.000Z	1368350305625182209	A visit to Strawberry Fields today, dedicated in March 0 to  across the street from the site of his murder, The Dakota Apartments  	{'place_id': '789dde4e047e6079'}
2021-03-06T23:12:55.000Z	1368338834723835914	 I hope you had champagne to celebrate, covid has made me appreciate what a gift my family is. Hoping to fly to Texas after my 0nd shot!	{'place_id': '011add077f4d2da3'}
2021-03-06T22:59:21.000Z	1368335420161921024	 My family had round 0. Talked to mom 0. Haven't seen her in a year. I am happy and yet feel like crying. Hope to travel soon.	{'place_id': '5d09360434c9b510'}
2021-03-06T22:55:48.000Z	1368334529639940100	               @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-03-06T22:54:46.000Z	1368334267424641037	Hopefully i can travel more with the vaccine 	{'place_id': '002e24c6736f069d'}
2021-03-06T22:13:51.000Z	1368323970202804226	Want to join our team and ensure that our movement is on the June ballot? Please sign up and visit:  	{'place_id': '011add077f4d2da3'}
2021-03-06T21:57:26.000Z	1368319840759541765	Midtown frenzy              @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-03-06T21:18:06.000Z	1368309942302740485	Brisk & busy day with  in the morning with President  and DL candidates  & Gricel Ortiz-Thompson then to Broadway Dems with Luis Roman & DL Curtis Arluck and ending with  Steve Max, Miriam Rabban & guest visit by  	{'place_id': '01a9a39529b27f36'}
2021-03-06T21:17:17.000Z	1368309733355122690	Need custom stickers? Unlock a free $0 credit from  when you visit:  	{'place_id': '011add077f4d2da3'}
2021-03-06T20:55:29.000Z	1368304249185177603	When the (Black)  checker makes you pull down your mask to identify you, though he didn’t do the same for the (White) guy before you.  	{'place_id': '0fcb8f9086955000'}
2021-03-06T20:37:20.000Z	1368299682674470920	 Can’t wait to visit Hillwalker Ranch!	{'place_id': 'bceb8153865c4a49'}
2021-03-06T20:23:06.000Z	1368296100256493572	I need a remote position when I get back to Florida , save me some travel	{'place_id': '24661d47b426cdac'}
2021-03-06T19:01:18.000Z	1368275513194725378	  I need to visit Seattle again soon. My cousin lives there. And you had me at bakery. I will check out that bookstore.	{'place_id': '011add077f4d2da3'}
2021-03-06T18:34:53.000Z	1368268866120519682	just moved to a cute new town! lmk if you want to visit❣️  	{'place_id': '07d9cb6bbec88001'}
2021-03-06T18:29:16.000Z	1368267451868266505	RWNation® Salutes BlakOWN® Alliance! Order Yours Today...0.0.0 or visit   ® ®  ®     @ RallyWIN 	{'coordinates': {'type': 'Point', 'coordinates': [-73.79642, 40.70713]}, 'place_id': '00c39537733fa112'}
2021-03-06T18:24:20.000Z	1368266211876872194	Walking in     en Times Square, New York City 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98552775, 40.75794459]}, 'place_id': '01a9a39529b27f36'}
2021-03-06T18:22:02.000Z	1368265631984979970	RWNation® Salutes BlakOWN® Alliance! Order Yours Today...0.0.0 or visit   ® ®  ®     @ RallyWIN 	{'coordinates': {'type': 'Point', 'coordinates': [-73.79642, 40.70713]}, 'place_id': '00c39537733fa112'}
2021-03-06T18:02:14.000Z	1368260649567084544	"   You could make the argument that jobs where travel out of state is required should be prioritized higher than the ""everyone"" bucket"	{'place_id': '01a9a39529b27f36'}
2021-03-06T17:53:41.000Z	1368258497977155585	To the deep space                  @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-03-06T17:50:56.000Z	1368257806994923521	I gotta visit Ghana 	{'place_id': '01a9a39529b27f36'}
2021-03-06T17:34:18.000Z	1368253620798492674	I always catch pokemon when I travel bc I love that it logs where you catch them. 	{'place_id': '00c39537733fa112'}
2021-03-06T17:34:03.000Z	1368253557795921926	   going to visit arboretum to see what’s poking there...	{'place_id': '002e24c6736f069d'}
2021-03-06T17:17:35.000Z	1368249413240582147	For those of you looking for live results, please visit the Ocean Breeze website live result page. 	{'place_id': '00c55f041e27dc51'}
2021-03-06T17:14:14.000Z	1368248567979274245	The vaccine is a super power of humanity but not a silver bullet. We should lower our expectations for travel this year. Domestic destinations will likely do quite well tho.	{'place_id': '01a9a39529b27f36'}
2021-03-06T17:09:32.000Z	1368247388616409090	George Washington Bridge At Sunset.            	{'coordinates': {'type': 'Point', 'coordinates': [-73.95204306, 40.85162134]}, 'place_id': '046b03039470eeb2'}
2021-03-06T17:07:51.000Z	1368246964400357380	Anybody wanna travel? I take trips a lot	{'place_id': 'b046074b1030a44d'}
2021-03-06T16:51:03.000Z	1368242735904358401	 I'm confused, am I supposed to feel bad for you, because you made the (stupid) decision to fly to Florida in the middle of a pandemic, knowing full-well the state has no precautions in place & the airline warned the plane was full & you opted to fly instead of change? F that	{'place_id': '01a9a39529b27f36'}
2021-03-06T16:41:23.000Z	1368240302268485639	Me unfolding a Kleenex from one of those damn travel packs. 	{'place_id': '011add077f4d2da3'}
2021-03-06T16:34:36.000Z	1368238597321670665	On this day 0️⃣ year ago we had Prime Minister  🇫🇮 visiting🗽&🇺🇳 A busy visit. Speaking at the International Women’s Day 0  Last big UN event before 🦠                                            at present 😷 but looking forward to 😀 soon. 	{'place_id': '01a9a39529b27f36'}
2021-03-06T16:19:35.000Z	1368234815921733638	I need some friends in NYC that like to travel, like let’s plan a vacation & just go 😩	{'place_id': '00c39537733fa112'}
2021-03-06T15:24:38.000Z	1368220988740165635	Mmhmm and even then vaccinated people aren’t confirmed to not be able to be contagious at some point. A covid-0 passport sounds a lot like the privileged-kit for for folks who cannot wait to travel 	{'place_id': 'b87b05856ab8dbd8'}
2021-03-06T14:56:30.000Z	1368213909627412481	Reminded me the only one time I slept with my father in the same bed in my grandmas house visit. He told me that I was kicking and pushing him out of the bed all night and he couldn't sleep...I was 0 yo... 	{'place_id': '002e24c6736f069d'}
2021-03-06T13:46:50.000Z	1368196376018976768	 Firstly, I have nowhere to go since basically no country let's Americans in right now. And while being on an airplane itself may be safe, the entire travel process is not. It's not worth the risk.	{'place_id': '011add077f4d2da3'}
2021-03-06T13:25:23.000Z	1368190978297901066	Dusk                   @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-03-06T13:00:35.000Z	1368184737521631233	 England may make you sign a travel declaration to leave the country when it reopens	{'place_id': '00c39537733fa112'}
2021-03-06T12:42:39.000Z	1368180223234162691	 Great point and deeply personal.  Nothing wrong with everyone picking a few things they want to continue when we’re fully reopen - whether that’s eliminate unnecessary biz travel or work from home when it makes sense or tucking your kids into bed. Companies need to do the same	{'place_id': '01a9a39529b27f36'}
2021-03-06T12:29:24.000Z	1368176889374838795	  C&$UM to visit me for more 🥵🔥🍆🤤🤤 	{'place_id': '01a9a39529b27f36'}
2021-03-06T12:28:06.000Z	1368176560424038402	  C to visit me 💦💦🍆🍑💦🍆🔥🥵 for more 	{'place_id': '01a9a39529b27f36'}
2021-03-06T10:59:35.000Z	1368154287956783104	U will live well and lavishly but physical money nor go touch u ,travel (yes) shopping (yes) baba go spoil u but u see that physical cash fa fa fa fawo. 	{'place_id': '01a9a39529b27f36'}
2021-03-06T10:11:17.000Z	1368142130716246018	  You can’t give up. Use reconciliation to pass HR0. No Dem in their right mind would vote against it given what GOP is trying to do with voting rights. They’re trying to disenfranchise Democrats and democracy forever. Also visit changing SCOTUS count now.	{'place_id': '011add077f4d2da3'}
2021-03-06T08:45:04.000Z	1368120434533822466	Wow brings back memories 0when I would visit my childhood BFF in college(who was a few years older) her mom and I always got sidetracked and lost😂 we were the worst 	{'place_id': '002e24c6736f069d'}
2021-03-06T06:34:25.000Z	1368087555875475458	 I will fly to Colorado right now for this	{'place_id': '011add077f4d2da3'}
2021-03-06T05:37:32.000Z	1368073239038164995	Ok wanted to visit this hotel. Not anymore!  	{'place_id': '647be94a01a83f96'}
2021-03-06T04:02:48.000Z	1368049398811422720	 A new version of the Federal Art Program, with a special focus on improv comedy. Alternate option: a program to subsidize international travel	{'place_id': '011add077f4d2da3'}
2021-03-06T03:59:56.000Z	1368048679614115841	     Yes. Honestly, the best way to convince them is tell them they have to do it if they want to go to restaurants or travel	{'place_id': '002e24c6736f069d'}
2021-03-06T03:58:36.000Z	1368048341662236672	I get the Ted Lasso hype. Also that part of west London looks chill as fuck. This show and the Stanley tucci Italy show have me missing travel	{'place_id': '01a9a39529b27f36'}
2021-03-06T02:55:53.000Z	1368032560429797377	I wanna visit Ireland so bad	{'place_id': '364a45c10832ed51'}
2021-03-06T02:44:47.000Z	1368029764842360834	Congratulations to the seniors of  It has been a long journey following you from Grand Cayman to Belfast to Tulsa to Charleston &  sometimes in Buffalo.Good luck as you move forward in life & careers & thanks for the travel and memories.	{'place_id': '011add077f4d2da3'}
2021-03-06T02:13:15.000Z	1368021829949022208	Planning travel to the U.K.? Book now before the rush, VisitBritain says  via 	{'place_id': '011add077f4d2da3'}
2021-03-06T02:01:31.000Z	1368018875741274116	Crazy I have people in other countries that I would fly to America just to chill with.	{'place_id': '01a9a39529b27f36'}
2021-03-06T01:57:57.000Z	1368017979984777218	I am available now in New York, New York, United States! To contact me, visit 	{'place_id': '01a9a39529b27f36'}
2021-03-06T01:05:46.000Z	1368004847811837955	 ・・・Professional haircuts by George's Barbers 💈, visit your favorite barber today! Learn more at  @ George's 0 Professional Barber Shop 	{'coordinates': {'type': 'Point', 'coordinates': [-73.97777, 40.68062]}, 'place_id': '011add077f4d2da3'}
2021-03-06T00:45:38.000Z	1367999778643185669	 what did you do to GA GUYS ?????NO NEW SHOWS, NOTHING. THANKX TRAVEL CHANNEL !!!!!!!!!!!!!!!	{'place_id': '5a700e3c73cbf9b9'}
2021-03-06T00:18:31.000Z	1367992957878550528	instead of clifford, we had geronimo stilton visit our school 	{'place_id': '00c39537733fa112'}
2021-03-06T00:16:56.000Z	1367992559457497089	As a  lady who is trying to conceive late in life it’s never going to be affordable to have kids. My parents say the same was true in late 0s-0s!! If I had kids in my 0s I’d have missed out on travel, advanced education, personal growth.	{'place_id': '01a9a39529b27f36'}
2021-03-06T00:01:01.000Z	1367988553255419912	The future:0 book vaccine appt0 telehealth visit from car*0 charge car0 book vaccine appt for wife0 wife’s vaccine appt0 self-driving car ride0 my vaccine appt0 Pro Sports League Executive emails me about minting NFTs0 self-driving ride home	{'place_id': '011add077f4d2da3'}
2021-03-07T23:36:36.000Z	1368707181562970114	 I wanna visit so bad 😭	{'place_id': 'b417858579cae104'}
2021-03-07T23:34:15.000Z	1368706593500635141	Full tank!                   @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-03-07T23:26:28.000Z	1368704634219532291	Spartans Hockey Family, help us welcome James Tremblay, Fwd, East Williston, NY. James has played for Great Neck travel, & is currently playing HS hockey with St. Mary’s. We’re excited to have him join our program in the Fall. Welcome James to    	{'place_id': '07d9ed402ec81001'}
2021-03-07T22:51:35.000Z	1368695855629430785	   How to PLAY:   A. Visit  B. Tap 🧩 Games C. Tap 🔠 SPELT ‘0 D. Guess FIVE WORDS QUICKLY   If you’re FIRST, you’ll win $0. 	{'place_id': '01a9a39529b27f36'}
2021-03-07T22:27:01.000Z	1368689673195950083	Rouge?                       	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-03-07T21:57:58.000Z	1368682362146525184	 Ok! I just wanted you to be aware of this before you decide to come, if you weren’t already 	{'place_id': '002e24c6736f069d'}
2021-03-07T21:23:44.000Z	1368673747272691722	              @ MoMA The Museum of Modern Art 	{'coordinates': {'type': 'Point', 'coordinates': [-73.97719029, 40.76149865]}, 'place_id': '01a9a39529b27f36'}
2021-03-07T21:14:54.000Z	1368671524257820674	Menlo Park/Edison NJ — Star-Ledger, 0/0/0! ‘Lighting up history’. Come and visit us! @ Thomas Edison Center at Menlo Park 	{'coordinates': {'type': 'Point', 'coordinates': [-74.33858, 40.56325]}, 'place_id': '94542c3c348faf28'}
2021-03-07T21:12:15.000Z	1368670855312596992	Menlo Park/Edison NJ — NJ Sunday Star-Ledger, 0-0-0. ‘Lighting Up History’. ￼Come and visit us! @ Thomas Edison Center at Menlo Park 	{'coordinates': {'type': 'Point', 'coordinates': [-74.33858, 40.56325]}, 'place_id': '94542c3c348faf28'}
2021-03-07T21:04:36.000Z	1368668931825762304	What a horribly wonderful idea. You can now travel through Mexico on an all-you-can-drink Tequila train  via 	{'place_id': '00c39537733fa112'}
2021-03-07T20:39:18.000Z	1368662566197682176	Bridges              @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-03-07T20:38:15.000Z	1368662301054746636	Sailing!                @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-03-07T20:37:07.000Z	1368662015716245505	Sailing                @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-03-07T20:26:00.000Z	1368659216731365383	     What about the NJ shore? Off season it can be really quiet and beautiful. Just thinking of something that doesn’t need a lot of travel and is covid safe.	{'place_id': 'b046074b1030a44d'}
2021-03-07T20:03:32.000Z	1368653564059541505	What a wild and brutal year it has been for those who rely on tourism. 	{'place_id': '01a9a39529b27f36'}
2021-03-07T19:57:35.000Z	1368652064704847875	And then travel is just expensive, no matter how you slice it. You might find “a deal” but it’s still expensive.	{'place_id': '011add077f4d2da3'}
2021-03-07T19:53:53.000Z	1368651133049311233	This is a weird take because it simplifies two fairly complex things. Luxury and Moments/Travel. Luxury High end things don’t make you materialistic. Enjoying quality time, making memories, and lax travel doesn’t make you humble. People fit both. Some do it interchangeably. 	{'place_id': '011add077f4d2da3'}
2021-03-07T19:22:43.000Z	1368643292653625352	Varsity Ice Hockey will travel to Ebersole and play Harrison at 0:0 pm.Good Luck and roll cats !!	{'place_id': '002e24c6736f069d'}
2021-03-07T19:21:07.000Z	1368642888528191491	 Truly, this ruined part of my visit to DC this weekend. Seeing troops doing nothing behind a fence	{'place_id': '011add077f4d2da3'}
2021-03-07T19:09:22.000Z	1368639933628493836	Two worlds             @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-03-07T19:07:44.000Z	1368639520527310853	Brooklyn Bridge               @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-03-07T19:05:45.000Z	1368639022193668102	Pink doors                  @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-03-07T19:02:10.000Z	1368638119336161289	OMW TO BUY A YACHT SO I BE QUICK TO BURN A BRIDGE🛥🛥🛥Cc:   ...MAKE SURE YOU VISIT  TO ENSURE YOU SECURE YOUR  DRIP!! 🌊🌊🌊 @ Chinatown 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98637818, 40.69852736]}, 'place_id': '011add077f4d2da3'}
2021-03-07T18:47:55.000Z	1368634535521484803	DAY 0!!!   I MADE IT! Wearing most of the same clothes as yesterday but who cares because it’s Sunday and I COMPLETED THE CHALLENGE! Time to visit my happy place. 	{'coordinates': {'type': 'Point', 'coordinates': [-73.6867, 40.8289]}, 'place_id': 'cbafaaf6455dea32'}
2021-03-07T18:44:04.000Z	1368633565295022091	Check out my post in the United States of America travel community 	{'place_id': '00c39537733fa112'}
2021-03-07T18:40:36.000Z	1368632690937827330	 Right! I was so optimistic we’d be safe to travel by now. Who knew!	{'place_id': '00c39537733fa112'}
2021-03-07T18:34:50.000Z	1368631239935135748	  Failure to restrict travel is what exacerbated the pandemic.	{'place_id': 'b87b05856ab8dbd8'}
2021-03-07T18:28:26.000Z	1368629629540503557	  Rockets 🚀🏀 game with  & our Pops so we could visit you, 0st week of March 0. Who knew what would then transpire?🥺😔 	{'place_id': '00c39537733fa112'}
2021-03-07T18:18:54.000Z	1368627231195459584	Flag                  @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-03-07T18:17:14.000Z	1368626812104941568	Adoption shouldn’t cost as much it does — there are so many people who want to raise children who can’t afford the INSANE fees of travel and  paperwork 🥲	{'place_id': '011add077f4d2da3'}
2021-03-07T18:12:55.000Z	1368625725671104512	Business Insider: Trump said he would travel the 0,0 miles from Mar-a-Lago to Alaska to bury the political career of GOP Sen. Lisa Murkowski in revenge for her impeachment vote. 🦇 💩 🤪 😂 🤣 via 	{'place_id': '96ddfc4bf2f1a80c'}
2021-03-07T18:02:33.000Z	1368623118168821763	Everyone taking weekend vacations to the islands and I’m so here for it !!!! Travel beautiful souls	{'place_id': '2ceac98ca57995e2'}
2021-03-07T17:53:51.000Z	1368620926523281408	 This dude has helped me with a lot the last couple of months. Wild because without the pandemic we probably would’ve never interacted. Legit sad that the dogs aren’t gonna see each other when we move but they will definitely come visit.	{'place_id': '4bfbb13bd35cf5e0'}
2021-03-07T17:17:39.000Z	1368611817073868805	My daughter Darlene, the artist,, came to visit yesterday. I made lasagna. She is such a picky fucking eater, we ordered out anyway. So lasagna for dinner today for me and Carl.	{'place_id': '00c55f041e27dc51'}
2021-03-07T17:09:57.000Z	1368609878101684226	Yeah I’d get vaccinated just to visit 😍 	{'place_id': 'dc4ad595a56393ac'}
2021-03-07T17:09:53.000Z	1368609864629551109	 you were a hostess when we first saw you on screen...And I was blessed to visit the set cause a friend worked security	{'place_id': 'b87b05856ab8dbd8'}
2021-03-07T17:03:26.000Z	1368608240490209285	After thinking it over, and pending travel advisories/infection rates, I may go to my parents for Easter. 0/	{'place_id': '01a9a39529b27f36'}
2021-03-07T16:48:11.000Z	1368604403142377472	If I could time travel I’d go back to medieval times and let a child hit my vape	{'place_id': '01a9a39529b27f36'}
2021-03-07T16:43:11.000Z	1368603142347186178	Excited to be part of group brining a pro soccer team to my hometown in Canada! Hope everyone in  will enjoy.   	{'place_id': '01a9a39529b27f36'}
2021-03-07T16:24:25.000Z	1368598419187597315	No filter bright mood and day                   @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-03-07T15:57:28.000Z	1368591640630329347	I'm sure  will get the welcome he deserves.  	{'place_id': 'b046074b1030a44d'}
2021-03-07T15:42:25.000Z	1368587852133658627	Our juniors growing up so quickly. 🤗 Check out this super cute baby mullet action by Carlin in Bushwick! Come visit them today! ✨✂️ @ Hairrari 	{'coordinates': {'type': 'Point', 'coordinates': [-73.94017, 40.7087]}, 'place_id': '011add077f4d2da3'}
2021-03-07T14:56:16.000Z	1368576238240075776	I wish I could time travel	{'place_id': '01a9a39529b27f36'}
2021-03-07T14:48:01.000Z	1368574162579697667	😳0% OFF😳 — It’s March Madness craziness at the  online apparel store! Visit us at  and enjoy 0% off ALL items through March 0, 0. We ship WORLDWIDE!MORE:     	{'place_id': '07d9e652dec85005'}
2021-03-07T14:35:07.000Z	1368570912770060292	Annabella is a sophomore, a flyer and base, a 0nd year RHS cheer veteran, and has been cheering for 0 years. Her favorite cheer memory is dancing on the floor during awards. When not cheering, Annabella likes gymnastics, snowboarding, soccer, & surfing. She also loves to travel. 	{'place_id': '07d9f4089ac81002'}
2021-03-07T14:32:15.000Z	1368570194591940609	When I fly to Dubai it gotta be on Emirates	{'place_id': '00c55f041e27dc51'}
2021-03-07T13:48:51.000Z	1368559269344407556	Travel is truly therapeutic for me	{'place_id': '01a9a39529b27f36'}
2021-03-07T13:25:22.000Z	1368553362787086338	FREE VIRTUAL EVENT TODAY - Sunday, March, 0, 0am-0pmJoin here:  Art & Craft Lovers' Boutique 0Meet talented artisans in virtual booths for a great online shopping! Visit  calendar for more info and link too.  	{'place_id': 'bceb8153865c4a49'}
